timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect1536646346969,1033,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6835,0,1,2,0,0,0
1536728986978,60124,Search Life,500,"Timed out after 60 seconds waiting for visibility of element located by By.xpath: //a[text()=""Initial Assessment (Initial Assessment)""]
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.phantomjs.PhantomJSDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, handlesAlerts=false, databaseEnabled=false, version=2.1.1, platform=MAC, browserConnectionEnabled=false, proxy={proxyAutoconfigUrl=null, autodetect=false, socksPassword=null, socksUsername=null, httpProxy=null, proxyType=DIRECT, noProxy=null, ftpProxy=null, socksProxy=null, hCode=107943648, class=org.openqa.selenium.Proxy, sslProxy=null}, nativeEvents=true, acceptSslCerts=false, driverVersion=1.2.0, locationContextEnabled=false, webStorageEnabled=false, browserName=phantomjs, takesScreenshot=true, driverName=ghostdriver, javascriptEnabled=true, cssSelectorsEnabled=true}]
Session ID: b1ad90d0-b649-11e8-91a3-e71afcbe7c69",00_UW 2-4,text,false,,2691,0,5,8,0,0,0
1536729058261,5629,Click Initial Assessment,200,OK,00_UW 2-5,text,true,,281331,0,5,8,0,0,0
1536729065192,0,Click Initial Assessment,500,"{""errorMessage"":""Element is not currently visible and may not be manipulated"",""request"":{""headers"":{""Accept-Encoding"":""gzip,deflate"",""Connection"":""Keep-Alive"",""Content-Length"":""27"",""Content-Type"":""application/json; charset=utf-8"",""Host"":""localhost:12301"",""User-Agent"":""Apache-HttpClient/4.5.5 (Java/9.0.4)""},""httpVersion"":""1.1"",""method"":""POST"",""post"":""{\""id\"":\"":wdc:1536728987031\""}"",""url"":""/click"",""urlParsed"":{""anchor"":"""",""query"":"""",""file"":""click"",""directory"":""/"",""path"":""/click"",""relative"":""/click"",""port"":"""",""host"":"""",""password"":"""",""user"":"""",""userInfo"":"""",""authority"":"""",""protocol"":"""",""source"":""/click"",""queryKey"":{},""chunks"":[""click""]},""urlOriginal"":""/session/b1ad90d0-b649-11e8-91a3-e71afcbe7c69/element/:wdc:1536728987031/click""}}
Command duration or timeout: 966 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.phantomjs.PhantomJSDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, handlesAlerts=false, databaseEnabled=false, version=2.1.1, platform=MAC, browserConnectionEnabled=false, proxy={proxyAutoconfigUrl=null, autodetect=false, socksPassword=null, socksUsername=null, httpProxy=null, proxyType=DIRECT, noProxy=null, ftpProxy=null, socksProxy=null, hCode=107943648, class=org.openqa.selenium.Proxy, sslProxy=null}, nativeEvents=true, acceptSslCerts=false, driverVersion=1.2.0, locationContextEnabled=false, webStorageEnabled=false, browserName=phantomjs, takesScreenshot=true, driverName=ghostdriver, javascriptEnabled=true, cssSelectorsEnabled=true}]
Session ID: b1ad90d0-b649-11e8-91a3-e71afcbe7c69",00_UW 2-4,text,false,,4007,0,5,8,0,0,0
1536729062863,4674,Search Life,200,OK,00_UW 2-2,text,true,,129962,0,5,8,0,0,0
1536729077344,82,Log Out,200,OK,00_UW 2-5,text,true,,6768,0,5,8,0,0,0
1536729077253,1943,User Login,200,OK,00_UW 2-3,text,true,,561631,0,5,8,0,0,0
1536729079674,3865,Click Initial Assessment,200,OK,00_UW 2-2,text,true,,258273,0,5,8,0,0,0
1536729100073,77,Log Out,200,OK,00_UW 2-2,text,true,,6768,0,5,8,0,0,0
1536729105556,897,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6768,0,5,8,0,0,0
1536729113821,69,Log Out,200,OK,00_UW 2-4,text,true,,6768,0,5,8,0,0,0
1536729123361,966,Navigate to Landing Page,200,OK,00_UW 2-5,text,true,,6768,0,5,8,0,0,0
1536729125784,1106,Navigate to Landing Page,200,OK,00_UW 2-4,text,true,,6768,0,5,8,0,0,0
1536729127771,777,Navigate to Landing Page,200,OK,00_UW 2-2,text,true,,6768,0,5,8,0,0,0
1536729127097,2816,Search Life,200,OK,00_UW 2-3,text,true,,170597,0,5,8,0,0,0
1536729132314,1650,User Login,200,OK,00_UW 2-1,text,true,,561631,0,5,8,0,0,0
1536729139906,1840,User Login,200,OK,00_UW 2-4,text,true,,561632,0,5,8,0,0,0
1536729141089,3434,Click Initial Assessment,200,OK,00_UW 2-3,text,true,,258251,0,5,8,0,0,0
1536729159365,2133,User Login,200,OK,00_UW 2-2,text,true,,561632,0,5,8,0,0,0
1536729158770,2553,User Login,200,OK,00_UW 2-5,text,true,,561632,0,5,8,0,0,0
1536729183093,3370,Search Life,200,OK,00_UW 2-5,text,true,,160315,0,5,8,0,0,0
1536729190656,172,Log Out,200,OK,00_UW 2-3,text,true,,6768,0,5,8,0,0,0
1536729195525,988,Navigate to Landing Page,200,OK,00_UW 2-3,text,true,,6768,0,5,8,0,0,0
1536729198697,6636,Search Life,200,OK,00_UW 2-4,text,true,,130342,0,5,8,0,0,0
1536729203390,6312,Search Life,200,OK,00_UW 2-2,text,true,,129962,0,5,8,0,0,0
1536729203425,6923,Click Initial Assessment,200,OK,00_UW 2-5,text,true,,281330,0,5,8,0,0,0
1536729212821,1926,User Login,200,OK,00_UW 2-3,text,true,,561632,0,5,8,0,0,0
1536729219055,2372,Click Initial Assessment,200,OK,00_UW 2-2,text,true,,240226,0,5,8,0,0,0
1536729227330,4408,Click Initial Assessment,200,OK,00_UW 2-4,text,true,,282122,0,5,8,0,0,0
1536729242877,86,Log Out,200,OK,00_UW 2-5,text,true,,6768,0,5,8,0,0,0
1536729244515,120,Log Out,200,OK,00_UW 2-4,text,true,,6768,0,5,8,0,0,0
1536729250671,971,Navigate to Landing Page,200,OK,00_UW 2-5,text,true,,6768,0,5,8,0,0,0
1536729247134,4865,Search Life,200,OK,00_UW 2-1,text,true,,130342,0,5,8,0,0,0
1536729250459,5247,Search Life,200,OK,00_UW 2-3,text,true,,129962,0,5,8,0,0,0
1536729263540,978,Navigate to Landing Page,200,OK,00_UW 2-4,text,true,,6768,0,5,8,0,0,0
1536729264244,1972,User Login,200,OK,00_UW 2-5,text,true,,561632,0,5,8,0,0,0
1536729273204,76,Log Out,200,OK,00_UW 2-2,text,true,,6768,0,5,8,0,0,0
1536729279832,1882,User Login,200,OK,00_UW 2-4,text,true,,561632,0,4,7,0,0,0
1536729280324,6079,Click Initial Assessment,200,OK,00_UW 2-3,text,true,,281701,0,4,7,0,0,0
1536729299525,67,Log Out,200,OK,00_UW 2-3,text,true,,6768,0,4,7,0,0,0
1536729311285,3593,Search Life,200,OK,00_UW 2-4,text,true,,129962,0,3,5,0,0,0
1536729336556,4699,Click Initial Assessment,200,OK,00_UW 2-1,text,true,,282122,0,3,5,0,0,0
1536729338676,6574,Click Initial Assessment,200,OK,00_UW 2-4,text,true,,281331,0,3,5,0,0,0
1536729355829,64,Log Out,200,OK,00_UW 2-4,text,true,,6768,0,3,5,0,0,0
1536729358184,90,Log Out,200,OK,00_UW 2-1,text,true,,6768,0,2,4,0,0,0
1536729357318,3934,Search Life,200,OK,00_UW 2-5,text,true,,130345,0,2,4,0,0,0
1536729382585,4585,Click Initial Assessment,200,OK,00_UW 2-5,text,true,,281334,0,2,3,0,0,0
1536729410852,49,Log Out,200,OK,00_UW 2-5,text,true,,6768,0,2,3,0,0,0
1536729417363,830,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6768,0,1,2,0,0,0
1536729435857,1364,User Login,200,OK,00_UW 2-1,text,true,,561632,0,1,2,0,0,0
1536729482896,3688,Search Life,200,OK,00_UW 2-1,text,true,,130342,0,1,2,0,0,0
1536729518019,2991,Click Initial Assessment,200,OK,00_UW 2-1,text,true,,282122,0,1,2,0,0,0
1536729531426,52,Log Out,200,OK,00_UW 2-1,text,true,,6768,0,1,2,0,0,0
1536729789741,1641,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6768,0,5,8,0,0,0
1536729791949,845,Navigate to Landing Page,200,OK,00_UW 2-2,text,true,,6768,0,5,8,0,0,0
1536729792776,895,Navigate to Landing Page,200,OK,00_UW 2-4,text,true,,6768,0,5,8,0,0,0
1536729792888,887,Navigate to Landing Page,200,OK,00_UW 2-5,text,true,,6768,0,5,8,0,0,0
1536729799920,1000,Navigate to Landing Page,200,OK,00_UW 2-3,text,true,,6768,0,5,8,0,0,0
1536729807430,2711,User Login,200,OK,00_UW 2-5,text,true,,561632,0,5,8,0,0,0
1536729806976,3233,User Login,200,OK,00_UW 2-2,text,true,,561632,0,5,8,0,0,0
1536729808536,2648,User Login,200,OK,00_UW 2-1,text,true,,561632,0,5,8,0,0,0
1536729814504,2808,User Login,200,OK,00_UW 2-4,text,true,,561632,0,5,8,0,0,0
1536729815129,2583,User Login,200,OK,00_UW 2-3,text,true,,561632,0,5,8,0,0,0
1536729823832,3247,Search Life,200,OK,00_UW 2-5,text,true,,129962,0,5,8,0,0,0
1536729827004,6545,Search Life,200,OK,00_UW 2-2,text,true,,129962,0,5,8,0,0,0
1536729829220,6818,Search Life,200,OK,00_UW 2-1,text,true,,154262,0,5,8,0,0,0
1536729835656,8245,Search Life,200,OK,00_UW 2-3,text,true,,130342,0,5,8,0,0,0
1536729838390,8760,Search Life,200,OK,00_UW 2-4,text,true,,129962,0,5,8,0,0,0
1536729843444,12522,Click Initial Assessment,200,OK,00_UW 2-5,text,true,,281711,0,5,8,0,0,0
1536729848919,10905,Click Initial Assessment,200,OK,00_UW 2-1,text,true,,281715,0,5,8,0,0,0
1536729852538,9693,Click Initial Assessment,200,OK,00_UW 2-2,text,true,,281711,0,5,8,0,0,0
1536729859731,3882,Click Initial Assessment,200,OK,00_UW 2-4,text,true,,258273,0,5,8,0,0,0
1536729868398,4086,Click Initial Assessment,200,OK,00_UW 2-3,text,true,,258273,0,5,8,0,0,0
1536729876182,74,Log Out,200,OK,00_UW 2-5,text,true,,6768,0,5,8,0,0,0
1536729876872,95,Log Out,200,OK,00_UW 2-2,text,true,,6768,0,5,8,0,0,0
1536729877670,97,Log Out,200,OK,00_UW 2-4,text,true,,6768,0,5,8,0,0,0
1536729879606,91,Log Out,200,OK,00_UW 2-1,text,true,,6768,0,5,8,0,0,0
1536729885176,243,Log Out,200,OK,00_UW 2-3,text,true,,6768,0,5,8,0,0,0
1536729884513,1357,Navigate to Landing Page,200,OK,00_UW 2-5,text,true,,6768,0,5,8,0,0,0
1536729888120,1064,Navigate to Landing Page,200,OK,00_UW 2-4,text,true,,6768,0,5,8,0,0,0
1536729890505,1098,Navigate to Landing Page,200,OK,00_UW 2-2,text,true,,6768,0,5,8,0,0,0
1536729890938,1145,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6768,0,5,8,0,0,0
1536729897081,900,Navigate to Landing Page,200,OK,00_UW 2-3,text,true,,6768,0,5,8,0,0,0
1536729898177,1599,User Login,200,OK,00_UW 2-5,text,true,,561632,0,5,8,0,0,0
1536729903439,2443,User Login,200,OK,00_UW 2-4,text,true,,561632,0,5,8,0,0,0
1536729908738,3043,User Login,200,OK,00_UW 2-1,text,true,,561688,0,5,8,0,0,0
1536729909212,2952,User Login,200,OK,00_UW 2-2,text,true,,561632,0,5,8,0,0,0
1536729914390,5197,Search Life,200,OK,00_UW 2-5,text,true,,129966,0,5,8,0,0,0
1536729922053,3803,User Login,200,OK,00_UW 2-3,text,true,,561632,0,5,8,0,0,0
1536729927787,7273,Search Life,200,OK,00_UW 2-4,text,true,,130342,0,5,8,0,0,0
1536729929743,9606,Search Life,200,OK,00_UW 2-1,text,true,,188220,0,5,8,0,0,0
1536729935081,7086,Click Initial Assessment,200,OK,00_UW 2-5,text,true,,281715,0,5,8,0,0,0
1536729938959,8547,Search Life,200,OK,00_UW 2-2,text,true,,130342,0,5,8,0,0,0
1536729942844,9039,Search Life,200,OK,00_UW 2-3,text,true,,130342,0,5,8,0,0,0
1536729957105,84,Log Out,200,OK,00_UW 2-5,text,true,,6768,0,5,8,0,0,0
1536729951663,4317,Click Initial Assessment,200,OK,00_UW 2-4,text,true,,258273,0,5,8,0,0,0
1536729951862,8758,Click Initial Assessment,200,OK,00_UW 2-1,text,true,,282122,0,5,8,0,0,0
1536729954808,12214,Click Initial Assessment,200,OK,00_UW 2-2,text,true,,281709,0,5,8,0,0,0
1536729965608,6438,Click Initial Assessment,200,OK,00_UW 2-3,text,true,,281711,0,5,8,0,0,0
1536729971340,1304,Navigate to Landing Page,200,OK,00_UW 2-5,text,true,,6768,0,5,8,0,0,0
1536729973819,103,Log Out,200,OK,00_UW 2-1,text,true,,6768,0,5,8,0,0,0
1536729974902,91,Log Out,200,OK,00_UW 2-4,text,true,,6768,0,5,8,0,0,0
1536729982098,436,Log Out,200,OK,00_UW 2-3,text,true,,6768,0,5,8,0,0,0
1536729982796,384,Log Out,200,OK,00_UW 2-2,text,true,,6768,0,5,8,0,0,0
1536729984047,954,Navigate to Landing Page,200,OK,00_UW 2-4,text,true,,6768,0,5,8,0,0,0
1536729986268,793,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6768,0,5,8,0,0,0
1536729986712,2397,User Login,200,OK,00_UW 2-5,text,true,,561632,0,5,8,0,0,0
1536729989769,1073,Navigate to Landing Page,200,OK,00_UW 2-3,text,true,,6768,0,5,8,0,0,0
1536729991875,900,Navigate to Landing Page,200,OK,00_UW 2-2,text,true,,6768,0,5,8,0,0,0
1536729999511,2672,User Login,200,OK,00_UW 2-4,text,true,,561688,0,5,8,0,0,0
1536730004006,5214,Search Life,200,OK,00_UW 2-5,text,true,,130342,0,5,8,0,0,0
1536730010771,1469,User Login,200,OK,00_UW 2-1,text,true,,561632,0,5,8,0,0,0
1536730013690,5250,User Login,200,OK,00_UW 2-2,text,true,,561743,0,5,8,0,0,0
1536730019801,3201,User Login,200,OK,00_UW 2-3,text,true,,561632,0,5,8,0,0,0
1536730018543,7394,Search Life,200,OK,00_UW 2-4,text,true,,129966,0,5,8,0,0,0
1536730016872,10658,Click Initial Assessment,200,OK,00_UW 2-5,text,true,,281711,0,5,8,0,0,0
1536730026288,5676,Search Life,200,OK,00_UW 2-1,text,true,,129962,0,5,8,0,0,0
1536730042376,91,Log Out,200,OK,00_UW 2-5,text,true,,6768,0,5,8,0,0,0
1536730042537,6079,Search Life,200,OK,00_UW 2-2,text,true,,129962,0,4,7,0,0,0
1536730040310,8298,Click Initial Assessment,200,OK,00_UW 2-1,text,true,,281711,0,4,7,0,0,0
1536730042153,7508,Click Initial Assessment,200,OK,00_UW 2-4,text,true,,281715,0,4,7,0,0,0
1536730045737,5801,Search Life,200,OK,00_UW 2-3,text,true,,153686,0,4,7,0,0,0
1536730064722,190,Log Out,200,OK,00_UW 2-1,text,true,,6768,0,4,7,0,0,0
1536730060879,4406,Click Initial Assessment,200,OK,00_UW 2-3,text,true,,258273,0,3,6,0,0,0
1536730063596,4140,Click Initial Assessment,200,OK,00_UW 2-2,text,true,,282122,0,3,6,0,0,0
1536730068184,146,Log Out,200,OK,00_UW 2-4,text,true,,6768,0,3,6,0,0,0
1536730076161,79,Log Out,200,OK,00_UW 2-3,text,true,,6768,0,2,5,0,0,0
1536730082370,46,Log Out,200,OK,00_UW 2-2,text,true,,6768,0,1,2,0,0,0
1536795747541,970,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6835,0,2,3,0,0,0
1536795751004,0,User Login,500,java.lang.InterruptedException: sleep interrupted,00_UW 2-1,text,false,Test failed: text expected to contain /Urgent work/,1088,0,4,7,0,0,0
1536795768641,1360,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6768,0,4,7,0,0,0
1536795774532,1047,Navigate to Landing Page,200,OK,00_UW 2-2,text,true,,6768,0,5,8,0,0,0
1536795778178,868,Navigate to Landing Page,200,OK,00_UW 2-3,text,true,,6768,0,5,8,0,0,0
1536795782744,1210,Navigate to Landing Page,200,OK,00_UW 2-4,text,true,,6768,0,5,8,0,0,0
1536795784346,1103,Navigate to Landing Page,200,OK,00_UW 2-5,text,true,,6768,0,5,8,0,0,0
1536795787739,5130,User Login,200,OK,00_UW 2-1,text,true,,561688,0,5,8,0,0,0
1536795791063,2380,User Login,200,OK,00_UW 2-2,text,true,,561632,0,5,8,0,0,0
1536795799025,3021,User Login,200,OK,00_UW 2-5,text,true,,561632,0,5,8,0,0,0
1536795800421,3108,User Login,200,OK,00_UW 2-4,text,true,,561632,0,5,8,0,0,0
1536795804234,3444,User Login,200,OK,00_UW 2-3,text,true,,561632,0,5,8,0,0,0
1536795814329,0,Search Life,500,java.lang.InterruptedException: sleep interrupted,00_UW 2-5,text,false,,1088,0,5,8,0,0,0
1536795814329,0,Search Life,500,java.lang.InterruptedException: sleep interrupted,00_UW 2-2,text,false,,1088,0,5,8,0,0,0
1536795814329,0,Search Life,500,java.lang.InterruptedException: sleep interrupted,00_UW 2-3,text,false,,1088,0,5,8,0,0,0
1536795806974,7318,Search Life,200,OK,00_UW 2-1,text,true,,131751,0,5,8,0,0,0
1536795814499,0,Search Life,500,java.lang.InterruptedException: sleep interrupted,00_UW 2-4,text,false,,1088,0,5,8,0,0,0
1536795830488,906,Navigate to Landing Page,200,OK,00_UW 2-2,text,true,,6768,0,4,6,0,0,0
1536795831812,933,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6768,0,4,7,0,0,0
1536795835188,924,Navigate to Landing Page,200,OK,00_UW 2-3,text,true,,6768,0,5,8,0,0,0
1536795835518,972,Navigate to Landing Page,200,OK,00_UW 2-4,text,true,,6768,0,5,8,0,0,0
1536795840357,790,Navigate to Landing Page,200,OK,00_UW 2-5,text,true,,6768,0,5,8,0,0,0
1536795851107,2159,User Login,200,OK,00_UW 2-1,text,true,,561632,0,5,8,0,0,0
1536795851925,2597,User Login,200,OK,00_UW 2-4,text,true,,561632,0,5,8,0,0,0
1536795852243,2485,User Login,200,OK,00_UW 2-2,text,true,,561632,0,5,8,0,0,0
1536795856595,2334,User Login,200,OK,00_UW 2-5,text,true,,561632,0,5,8,0,0,0
1536795859630,2164,User Login,200,OK,00_UW 2-3,text,true,,561632,0,5,8,0,0,0
1536795867040,3317,Search Life,200,OK,00_UW 2-1,text,true,,131751,0,5,8,0,0,0
1536795869111,6914,Search Life,200,OK,00_UW 2-2,text,true,,165713,0,5,8,0,0,0
1536795872865,5755,Search Life,200,OK,00_UW 2-4,text,true,,132131,0,5,8,0,0,0
1536795879827,9036,Click Initial Assessment,200,OK,00_UW 2-1,text,true,,283118,0,5,8,0,0,0
1536795883038,7245,Search Life,200,OK,00_UW 2-3,text,true,,131751,0,5,8,0,0,0
1536795883140,7847,Search Life,200,OK,00_UW 2-5,text,true,,132131,0,5,8,0,0,0
1536795888537,9598,Click Initial Assessment,200,OK,00_UW 2-4,text,true,,283496,0,5,8,0,0,0
1536795900763,305,Log Out,200,OK,00_UW 2-1,text,true,,6768,0,5,8,0,0,0
1536795904127,312,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6798,0,5,8,0,0,0
1536795897667,6039,Click Initial Assessment,200,OK,00_UW 2-2,text,true,,260058,0,5,8,0,0,0
1536795908504,485,Log Out,200,OK,00_UW 2-4,text,true,,6768,0,5,8,0,0,0
1536795911021,304,Navigate to Landing Page,200,OK,00_UW 2-4,text,true,,6798,0,5,8,0,0,0
1536795916486,83,Log Out,200,OK,00_UW 2-2,text,true,,6768,0,5,8,0,0,0
1536795909587,5314,Click Initial Assessment,200,OK,00_UW 2-3,text,true,,260058,0,5,8,0,0,0
1536795910139,5977,Click Initial Assessment,200,OK,00_UW 2-5,text,true,,260058,0,5,8,0,0,0
1536795920212,190,Navigate to Landing Page,200,OK,00_UW 2-2,text,true,,6798,0,5,8,0,0,0
1536795924804,1983,User Login,200,OK,00_UW 2-1,text,true,,561632,0,5,8,0,0,0
1536795926640,1440,User Login,200,OK,00_UW 2-4,text,true,,561632,0,5,8,0,0,0
1536795932391,97,Log Out,200,OK,00_UW 2-3,text,true,,6768,0,5,8,0,0,0
1536795932954,51,Log Out,200,OK,00_UW 2-5,text,true,,6768,0,5,8,0,0,0
1536795934072,1295,User Login,200,OK,00_UW 2-2,text,true,,561632,0,5,8,0,0,0
1536795937865,499,Navigate to Landing Page,200,OK,00_UW 2-3,text,true,,6798,0,5,8,0,0,0
1536795941887,199,Navigate to Landing Page,200,OK,00_UW 2-5,text,true,,6798,0,5,8,0,0,0
1536795945845,8144,Search Life,200,OK,00_UW 2-4,text,true,,132131,0,5,8,0,0,0
1536795946178,8432,Search Life,200,OK,00_UW 2-1,text,true,,132131,0,5,8,0,0,0
1536795955310,2436,User Login,200,OK,00_UW 2-3,text,true,,561632,0,5,8,0,0,0
1536795954306,7872,Search Life,200,OK,00_UW 2-2,text,true,,132131,0,5,8,0,0,0
1536795963818,3465,User Login,200,OK,00_UW 2-5,text,true,,561632,0,5,8,0,0,0
1536795965759,10441,Click Initial Assessment,200,OK,00_UW 2-1,text,true,,283486,0,5,8,0,0,0
1536795969772,11632,Click Initial Assessment,200,OK,00_UW 2-4,text,true,,283498,0,5,8,0,0,0
1536795973886,8433,Search Life,200,OK,00_UW 2-3,text,true,,132131,0,5,8,0,0,0
1536795973654,10235,Click Initial Assessment,200,OK,00_UW 2-2,text,true,,283496,0,5,8,0,0,0
1536795991703,80,Log Out,200,OK,00_UW 2-1,text,true,,6768,0,5,8,0,0,0
1536795985391,7376,Search Life,200,OK,00_UW 2-5,text,true,,132131,0,5,8,0,0,0
1536795993673,90,Log Out,200,OK,00_UW 2-4,text,true,,6768,0,5,8,0,0,0
1536795996187,300,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6798,0,5,8,0,0,0
1536795997020,296,Navigate to Landing Page,200,OK,00_UW 2-4,text,true,,6798,0,5,8,0,0,0
1536795993855,7156,Click Initial Assessment,200,OK,00_UW 2-3,text,true,,283116,0,5,8,0,0,0
1536796001370,79,Log Out,200,OK,00_UW 2-2,text,true,,6768,0,5,8,0,0,0
1536796009808,492,Navigate to Landing Page,200,OK,00_UW 2-2,text,true,,6798,0,5,8,0,0,0
1536796004813,5937,Click Initial Assessment,200,OK,00_UW 2-5,text,true,,283116,0,5,8,0,0,0
1536796015791,2129,User Login,200,OK,00_UW 2-4,text,true,,561632,0,5,8,0,0,0
1536796018597,1525,User Login,200,OK,00_UW 2-1,text,true,,561632,0,5,8,0,0,0
1536796021326,75,Log Out,200,OK,00_UW 2-3,text,true,,6768,0,5,8,0,0,0
1536796024413,79,Log Out,200,OK,00_UW 2-5,text,true,,6768,0,5,8,0,0,0
1536796032587,293,Navigate to Landing Page,200,OK,00_UW 2-3,text,true,,6798,0,5,8,0,0,0
1536796033248,177,Navigate to Landing Page,200,OK,00_UW 2-5,text,true,,6798,0,5,8,0,0,0
1536796034079,1572,User Login,200,OK,00_UW 2-2,text,true,,561632,0,5,8,0,0,0
1536796036195,6817,Search Life,200,OK,00_UW 2-1,text,true,,132131,0,5,8,0,0,0
1536796041090,7436,Search Life,200,OK,00_UW 2-4,text,true,,132131,0,5,8,0,0,0
1536796054524,3700,User Login,200,OK,00_UW 2-3,text,true,,561688,0,5,8,0,0,0
1536796057350,2985,User Login,200,OK,00_UW 2-5,text,true,,561632,0,5,8,0,0,0
1536796053992,9605,Search Life,200,OK,00_UW 2-2,text,true,,132131,0,5,8,0,0,0
1536796064049,11915,Click Initial Assessment,200,OK,00_UW 2-4,text,true,,283496,0,5,8,0,0,0
1536796064658,12820,Click Initial Assessment,200,OK,00_UW 2-1,text,true,,283116,0,5,8,0,0,0
1536796076335,9495,Search Life,200,OK,00_UW 2-5,text,true,,132131,0,5,8,0,0,0
1536796074457,11461,Click Initial Assessment,200,OK,00_UW 2-2,text,true,,283498,0,5,8,0,0,0
1536796081093,5690,Search Life,200,OK,00_UW 2-3,text,true,,131743,0,5,8,0,0,0
1536796089320,289,Log Out,200,OK,00_UW 2-1,text,true,,6768,0,5,8,0,0,0
1536796089613,85,Log Out,200,OK,00_UW 2-4,text,true,,6768,0,5,8,0,0,0
1536796097148,48,Log Out,200,OK,00_UW 2-2,text,true,,6768,0,3,4,0,0,0
1536796094441,4650,Click Initial Assessment,200,OK,00_UW 2-5,text,true,,283896,0,2,3,0,0,0
1536796100316,4125,Click Initial Assessment,200,OK,00_UW 2-3,text,true,,283106,0,2,3,0,0,0
1536796112568,54,Log Out,200,OK,00_UW 2-5,text,true,,6768,0,2,2,0,0,0
1536796120520,46,Log Out,200,OK,00_UW 2-3,text,true,,6768,0,1,1,0,0,0
1536807770570,3835,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6768,0,5,8,0,0,0
1536807778338,2022,Navigate to Landing Page,200,OK,00_UW 2-4,text,true,,6768,0,5,8,0,0,0
1536807781614,2301,Navigate to Landing Page,200,OK,00_UW 2-3,text,true,,6768,0,5,8,0,0,0
1536807789528,1030,Navigate to Landing Page,200,OK,00_UW 2-2,text,true,,6768,0,5,8,0,0,0
1536807809101,6890,Navigate to Landing Page,200,OK,00_UW 2-5,text,true,,6768,0,5,8,0,0,0
1536807818472,1624,User Login,200,OK,00_UW 2-3,text,true,,561632,0,5,8,0,0,0
1536807818257,2101,User Login,200,OK,00_UW 2-4,text,true,,561655,0,5,8,0,0,0
